0.0,0.0,0.0,1.0,0.0,0.5418245314359204,-0.14068875912960288,-0.5556666752989657,-0.24666156031933703,1.9819047369531029,0.13040554583909925,-0.144648371948631,-0.12737904652743098,1.0256409539822553,1.0,1.0,-0.09785786100501036,1
0.0,0.0,0.0,1.0,0.0,1.340977116701149,-0.06132064322363912,-0.149270330037992,-0.1414292802609172,0.08471597395546285,0.474105399597187,-0.1535378639499461,-0.20607132659222377,0.13484594416760726,1.0,1.0,-0.05482782051264457,0
0.0,0.0,1.0,0.0,0.0,-0.4193184427344224,-0.04998234095135859,0.5086179239495036,-0.07063665549434386,0.5996224117806075,0.036669222086893494,-0.1846510859545489,-0.1611043094123422,-0.23613714467940586,1.0,1.0,-0.3190370785716889,1
0.0,0.0,1.0,0.0,0.0,0.2862396956078516,-0.0839972477682002,1.0972547827804209,0.16661430318282083,-0.6823127391506905,0.349123634594246,-0.16242735595126118,-0.18808451972027115,0.3925739217423424,1.0,1.0,-1.5740023103360952,1
0.0,0.0,1.0,0.0,0.0,-0.06293958714317177,-0.14068875912960288,-0.5556666752989657,-0.2600547595994996,-0.5568787713491936,0.3022554727181431,-0.13353650694698715,-0.1476142042583777,0.2618949471974063,1.0,1.0,-0.29542531663385285,1
0.0,0.0,0.0,1.0,0.0,0.6318191919387613,-0.10667385231276127,0.6489431193983599,-0.009410601642172334,2.5425945730257937,0.2710100314674079,-0.10909040394337065,-0.12063399395044876,-0.2934906946185723,1.0,1.0,-1.5300498951770438,1
0.0,0.0,1.0,0.0,0.0,0.29703905486819254,-0.12935045685732235,-0.17296159680208464,-0.2390083035878156,0.8065884586530773,0.17727370771520212,-0.1535378639499461,-0.14536585339938363,2.733179554702754,1.0,1.0,-1.0161765070452884,1
0.0,0.0,1.0,0.0,0.0,-0.48051481187635436,-0.11801215458504181,-0.6103388293699488,-0.25240150286797813,0.5274978802947468,0.3647463552196136,-0.13131413394665836,-0.15660760769435403,1.9977473257359746,1.0,1.0,0.10745714040565475,1
0.0,0.0,0.0,1.0,0.0,1.27258117471899,-0.015967434134516973,-0.3697813514576235,-0.2638813879652603,-0.1053164872638049,0.474105399597187,-0.18909583195520646,-0.24654164205411722,-0.512740974132854,1.0,1.0,-0.11290950540328044,0
0.0,0.0,1.0,0.0,0.0,-0.18893211184714928,-0.15202706140188343,-0.5556666752989657,-0.25240150286797813,1.6745915158394356,0.2710100314674079,-0.12464701494567205,-0.12962739738642506,-0.09892422140722293,1.0,1.0,1.4443331666848376,1
0.0,0.0,0.0,1.0,0.0,1.0997914265535351,-0.09533555004048073,-0.17660640707348352,-0.16056242208972082,-0.6647519836584809,0.2710100314674079,-0.16464972895158997,-0.17459441456630667,0.04337066198615198,1.0,1.0,-1.6931873865868734,0
0.0,0.0,0.0,1.0,0.0,0.7650112894829662,-0.11801215458504181,0.04754942461754683,-0.14908253699243865,-0.9300448255586468,0.3335009139688784,-0.12020226894501451,-0.14086915168139547,0.13411994986457984,1.0,1.0,-0.7267568806886746,0
0.0,0.0,0.0,1.0,0.0,0.6498181240393296,0.0974155885882884,-0.22763375087306767,-0.20265533411308875,-0.8986863336082725,0.6615780471015985,-0.2246537999604668,-0.34322072899086264,-0.17442762892207492,1.0,1.0,-0.7652769418425033,0
0.0,0.0,1.0,0.0,0.0,-0.18893211184714928,-0.027305736406797513,-0.46819122878539293,-0.18926213483292623,1.875913034160838,-0.5726168823024439,-0.14687074494895977,-0.02170655615470925,1.862712385372874,1.0,1.0,-0.9448367624260116,1
0.0,0.0,0.0,1.0,0.0,1.2833805339793307,0.05206237949916625,-0.31510919738664045,-0.1280360809807547,-0.9137384097444522,0.599087164600128,-0.2090971889581654,-0.30724711524695736,-0.5352467975267041,1.0,1.0,1.2129668727648215,1
0.0,0.0,1.0,0.0,0.0,-0.6821028514027184,-0.07265894549591966,-0.17660640707348352,-0.16438905045548152,0.535651088201844,-0.07268982229067988,-0.17131684795257626,-0.12288234480944284,-0.5083850083146895,1.0,1.0,-1.4084180976612146,1
0.0,0.0,1.0,0.0,0.0,-0.4733152390361271,-0.12935045685732235,-0.23856818168726426,-0.24666156031933703,-0.8867701066671303,0.05229194271226112,-0.10242328494238434,-0.07341862591157308,-0.9476115616462804,1.0,1.0,-1.2143805367820846,0
0.0,0.0,1.0,0.0,0.0,-0.27892677234999036,-0.07265894549591966,-0.5884699677415556,-0.2600547595994996,-1.0228659617317544,0.224141869591305,-0.17576159395323382,-0.1813394671432889,-0.27388884843683187,1.0,1.0,1.0764842866039093,1
0.0,0.0,1.0,0.0,0.0,-0.5525105402786272,-0.06132064322363912,-0.5556666752989657,-0.22561510430765308,-0.09967195871273754,0.4116145170957165,-0.17353922095290505,-0.212816379169206,-0.0285027740135629,1.0,1.0,-0.7704029759839695,1
0.0,0.0,0.0,1.0,0.0,0.5418245314359204,-0.14068875912960288,6.950820078647002,0.16661430318282083,-1.2160342721460595,-0.8538258535590612,2.6844324574698963,-0.45114157022257845,-1.3273065821296226,0.0,0.0,-0.05322828126836407,0
0.0,0.0,0.0,1.0,0.0,0.8262076586248981,0.0974155885882884,0.02021334758205533,-0.07254996967722423,0.760805060405531,-1.1662802660664136,-0.18020633995389135,0.021012110166178263,1.056132714709407,1.0,1.0,0.3408896568175868,0
0.0,0.0,1.0,0.0,0.0,0.1926452486848969,-0.14068875912960288,0.4612353904213183,-0.16821567882124225,-0.5650319792562909,0.05229194271226112,-0.144648371948631,-0.11164059051447243,0.4172577280452748,1.0,1.0,1.1006481780466786,1
0.0,0.0,1.0,0.0,0.0,-0.9304881143905598,-0.03864403867907805,-0.31510919738664045,-0.25431481705085845,-0.7895587816209703,0.08353738396299637,-0.19576295095619275,-0.17909111628429483,0.13702392707668953,1.0,1.0,-0.5452488670017172,1
0.0,0.0,1.0,0.0,0.0,0.24304225856648792,-0.027305736406797513,-0.007122729453436175,-0.13951596607803685,1.7159847252139295,0.2866327520927755,-0.19576295095619275,-0.21956143174618825,-0.17370163461904747,1.0,1.0,-0.4752326315935754,0
0.0,0.0,0.0,1.0,0.0,0.5634232499566022,-0.027305736406797513,0.43572171852152625,-0.09168311150602783,0.3205318334222769,0.5522190027240251,-0.16242735595126118,-0.23305153690015273,0.7599270390742184,1.0,1.0,-0.24832108983555096,1
0.0,0.0,1.0,0.0,0.0,0.0666527239809194,-0.12935045685732235,-0.149270330037992,-0.1318627093465154,-0.30789234526322234,0.349123634594246,-0.13575887994731592,-0.1588559585533481,0.6851496258623938,1.0,1.0,1.1895755794986291,1
0.0,0.0,1.0,0.0,0.0,-0.5417111810182863,-0.10667385231276127,-0.6103388293699488,6.608743156940995,-1.222933140375142,0.224141869591305,-0.3757751639828233,13.409941475475922,-1.3273065821296226,1.0,0.0,1.1369705374073322,1
0.0,0.0,1.0,0.0,0.0,-0.3401231414919223,-0.0839972477682002,-0.1984752687018767,-0.21987516175901198,1.036759789568824,0.2710100314674079,-0.1690944749522475,-0.1813394671432889,3.363342609730557,1.0,1.0,1.3336015062081616,1
0.0,0.0,1.0,0.0,0.0,-0.5057133168171499,-0.07265894549591966,-0.5556666752989657,-0.24666156031933703,-0.10343497774678244,0.38036907584498125,-0.12020226894501451,-0.15435925683535995,0.38749196162115046,1.0,1.0,-1.0644357949365082,0
0.0,0.0,1.0,0.0,0.0,-0.016142363681694402,-0.14068875912960288,-0.5429098393490697,-0.2428349319535763,-0.6371565107421516,-0.10393526354141512,-0.11575752294435697,-0.057680169898614526,-1.1211242000698345,1.0,1.0,1.6796077248022112,1
0.0,0.0,1.0,0.0,0.0,-0.3653216464327178,-0.0839972477682002,4.747532269586387,0.12260807697657254,-1.2298320086042243,-0.775712250432223,5.286831240854888,-0.45114157022257845,-1.3273065821296226,0.0,0.0,-0.12358752889948117,0
0.0,0.0,1.0,0.0,0.0,-0.1925318982672629,-0.12935045685732235,2.8832118157658657,0.18383413082874409,-1.224187480053157,-1.228771148567884,1.495462902294003,-0.45114157022257845,-1.3273065821296226,0.0,0.0,1.1663795321789634,0
0.0,0.0,0.0,1.0,0.0,0.8478063771455799,-0.12935045685732235,0.0457270194818474,-0.12229613843211361,-1.022238791892747,-0.10393526354141512,-0.13798125294764468,-0.08016367848855532,-0.08658231825575673,1.0,1.0,0.9352561774210294,0
0.0,0.0,1.0,0.0,0.0,-0.7324998612843094,-0.04998234095135859,-0.5884699677415556,-0.24092161777069596,0.8323024220523841,-0.2601624697950914,-0.17576159395323382,-0.09815048536050795,2.8783784153082386,1.0,1.0,-0.5709586925531397,0
0.0,0.0,1.0,0.0,0.0,0.26464097708716977,-0.15202706140188343,0.2662380409014789,-0.018977172556574134,-0.15549007438440365,0.224141869591305,-0.11575752294435697,-0.11388894137346652,0.4274216482876587,1.0,1.0,0.5223707006249652,1
0.0,0.0,1.0,0.0,0.0,-0.7576983662251049,0.0067091704100441,-0.5429098393490697,-0.20648196247884948,0.29168202082793265,0.5678417233493928,-0.18687345895487767,-0.269025150644058,0.2604429585913514,1.0,1.0,-0.49142837713047877,1
0.0,0.0,1.0,0.0,0.0,-0.2249299760482857,-0.09533555004048073,-0.5884699677415556,-0.25048818868509776,0.5343967485238291,-0.11955798416678275,-0.15576023695027486,-0.09815048536050795,0.2618949471974063,1.0,1.0,0.28280721214141563,0
0.0,0.0,1.0,0.0,0.0,0.2502418314067152,-0.15202706140188343,1.2448695987720748,0.15130778971977796,-1.2254418197311718,-0.9163167360605317,4.033412868669461,-0.45114157022257845,-1.3273065821296226,0.0,0.0,0.41580364313854523,1
0.0,0.0,1.0,0.0,0.0,0.12424930670273769,0.0067091704100441,-0.5884699677415556,-0.2428349319535763,-0.5092138635846248,-0.43201239667413527,-0.19576295095619275,-0.09815048536050795,-0.29276470031554486,1.0,1.0,-0.1716532109081038,1
0.0,0.0,1.0,0.0,0.0,-0.0737389464035127,0.018047472682324636,0.5049731136781047,0.1972273301089066,-1.0140855839856497,0.14602826646446687,-0.0979785389417268,-0.10714388879648427,-0.126512004922265,1.0,1.0,1.1930248577880103,0
0.0,0.0,1.0,0.0,0.0,-0.22133018962817208,-0.07265894549591966,-0.05450526298162145,-0.22178847594189235,-0.16238894261348596,-0.025821660414577004,-0.17353922095290505,-0.13412409910441322,0.8129246231952203,1.0,1.0,-0.9915390531681264,1
0.0,1.0,0.0,0.0,0.0,-1.2292703872599922,0.06340068177144678,-0.5101065469064798,-0.21987516175901198,0.02513483924975184,-0.13518070479215039,-0.2490999029640833,-0.21731308088719417,-0.48007123049662,1.0,1.0,-1.2109818201961324,1
0.0,0.0,0.0,1.0,0.0,0.9629995425892166,-0.04998234095135859,0.3628255130935489,-0.018977172556574134,2.3870564529519376,-0.41638967604876764,-0.10242328494238434,-0.0014713984237625325,0.6561098537412969,1.0,1.0,0.181140605610967,1
0.0,0.0,1.0,0.0,0.0,-0.685702637822832,0.04072407722688571,-0.5556666752989657,-0.22944173267341378,0.9658895977609783,0.3647463552196136,-0.11575752294435697,-0.1700977128483185,-0.3827879938909453,1.0,1.0,1.4730492113750366,1
0.0,0.0,0.0,1.0,0.0,0.797409367263989,-0.03864403867907805,0.5632900780204866,-0.07254996967722423,-1.162097665991416,-0.2132943079189885,-0.0890890469404117,-0.026203257872697408,0.6895055916805584,1.0,1.0,-0.7092478880243783,1
0.0,1.0,0.0,0.0,0.0,-1.9888253219039709,0.06340068177144678,1.8079927857031999,0.08051516495320461,-1.2103897435949922,-0.07268982229067988,1.055433048228906,-0.45114157022257845,-1.3273065821296226,0.0,0.0,1.3202263539285528,0
0.0,0.0,0.0,1.0,0.0,0.6822162018203524,-0.07265894549591966,-0.5556666752989657,-0.23518167522205488,1.4494375436357487,-0.35389879354729714,-0.14020362594797348,-0.046438415603644125,1.243439244890482,1.0,1.0,-1.1526885044929915,0
0.0,0.0,1.0,0.0,0.0,-0.09533766492419456,-0.12935045685732235,-0.439032746614202,-0.2237017901247727,1.0054012976184499,-0.16642614604288564,-0.12686938794600083,-0.057680169898614526,2.150206129371733,1.0,1.0,0.916880293749992,1
0.0,0.0,1.0,0.0,0.0,-0.5381113945981727,-0.03864403867907805,7.993235816267077,0.20488058684042804,-1.2335950276382692,-1.7443209292050157,-0.3535514339795356,-0.45114157022257845,-1.3273065821296226,0.0,0.0,0.7544802109762117,0
0.0,1.0,0.0,0.0,0.0,-2.3272052453946532,0.0974155885882884,-0.5101065469064798,-0.19691539156444765,-0.6772953804386306,0.6772007677269661,-0.20687481595783663,-0.32973062383689816,-0.5200009171631282,1.0,1.0,-0.7515090183295936,0
0.0,0.0,1.0,0.0,0.0,-0.20333125752760386,-0.027305736406797513,-0.2987075511653456,-0.19117544901580658,-0.24203951216743647,-0.4632578379248705,-0.1690944749522475,-0.0599285207576086,0.6953135461047778,1.0,1.0,-0.7251011156288534,1
1.0,0.0,0.0,0.0,0.0,-2.6907836738261315,-0.14068875912960288,1.3687931479996365,0.14939447553689758,-1.2147799324680446,-0.6351077648039144,-0.03575209493252117,-0.45114157022257845,-1.3273065821296226,0.0,0.0,0.02815064295802478,0
0.0,0.0,0.0,1.0,0.0,1.049394416671944,-0.11801215458504181,-0.20029767383757616,-0.2045686482959691,0.33495673971944906,0.3022554727181431,-0.11797989594468573,-0.13412409910441322,0.5493886911962658,1.0,1.0,-1.3246010774488939,0
0.0,0.0,1.0,0.0,0.0,-0.7900964440061277,-0.09533555004048073,-0.28230590494405067,-0.2811012156111835,-0.740012364339379,-0.010198939789209379,-0.16687210195191873,-0.12962739738642506,-0.6172841537688029,1.0,1.0,0.20455953741603142,1
0.0,1.0,0.0,0.0,0.0,-2.060821050306244,-0.04998234095135859,0.09493195814573212,-0.14908253699243865,-1.0109497347906122,0.5053508408479223,-0.15798260995060365,-0.2150647300282001,-0.41908770904231646,1.0,1.0,-0.8176892735011838,0
0.0,0.0,1.0,0.0,0.0,-0.3221242093913541,-0.15202706140188343,-0.6103388293699488,-0.25048818868509776,-0.8836342574720929,-0.010198939789209379,-0.10909040394337065,-0.06667357333459084,-0.8750121313435381,1.0,1.0,-0.6741303340250168,0
0.0,0.0,1.0,0.0,0.0,0.31863777338887445,-0.10667385231276127,3.2604496788556485,0.15704773226841903,-1.2310863482822392,-1.1350348248156783,2.484418887440307,-0.45114157022257845,-1.3273065821296226,0.0,0.0,1.2411506558127539,0
0.0,0.0,1.0,0.0,0.0,0.3150379869687608,-0.14068875912960288,2.4239657215696084,0.17044093154858156,-1.216661441985067,-0.8850712948097964,3.5489355545977888,-0.45114157022257845,-1.3273065821296226,0.0,0.0,-1.61988759096859,0
0.0,0.0,0.0,1.0,0.0,0.4662290166135338,-0.09533555004048073,0.12409044031692305,-0.16056242208972082,2.290472297744785,-0.10393526354141512,-0.0979785389417268,-0.044190064744650044,-0.008174933528795055,1.0,1.0,-1.0747666451844127,1
0.0,0.0,0.0,1.0,0.0,0.9162023191277392,-0.027305736406797513,-0.5429098393490697,-0.2428349319535763,0.738854116040269,0.42723723772108413,-0.18687345895487767,-0.23305153690015273,0.9893412388308841,1.0,1.0,-1.0839985913961316,1
0.0,1.0,0.0,0.0,0.0,-1.5604507379104473,0.12009219313284947,-0.42080869525720765,-0.1471692228095583,-0.46029461614204104,0.5522190027240251,-0.2535446489647408,-0.3589591850038212,-0.6463239258898998,1.0,1.0,-0.10918234582691189,0
0.0,0.0,0.0,1.0,0.0,0.4158320067319428,0.07473898404372732,-0.49188249554948554,-0.22944173267341378,0.1825544688406304,0.6459553264762309,-0.17798396695356258,-0.2892603083750047,-0.28042279716407864,1.0,1.0,0.4482118326307854,0
0.0,0.0,0.0,1.0,0.0,0.9737989018495575,-0.06132064322363912,-0.3916502130860167,-0.21987516175901198,-0.619595755249942,0.23976459021667262,-0.18242871295422014,-0.19033287057926523,0.39329991604536985,1.0,1.0,0.7136082886199994,0
0.0,0.0,1.0,0.0,0.0,0.2610411906670561,-0.0839972477682002,-0.5101065469064798,-0.2332683610391745,2.7338813739230767,-0.010198939789209379,-0.1690944749522475,-0.12962739738642506,1.107678310224354,1.0,1.0,-0.07864220089058147,1
0.0,0.0,0.0,1.0,0.0,0.9737989018495575,-0.14068875912960288,-0.5429098393490697,-0.2428349319535763,0.21704880998604204,0.1616509870898345,-0.14687074494895977,-0.1363724499634073,0.6851496258623938,1.0,1.0,-1.6619632510369138,0
0.0,0.0,1.0,0.0,0.0,-0.019742150101808048,-0.12935045685732235,-0.5101065469064798,-0.23135504685629416,2.0013470019623347,-0.16642614604288564,-0.12464701494567205,-0.055431819039620446,0.3417543205304228,1.0,1.0,1.5600337430285516,0
0.0,0.0,1.0,0.0,0.0,-0.11693638344487642,-0.07265894549591966,0.26988285117287775,-0.03428368601961702,-0.8359693497075241,0.0054237808361582455,-0.17576159395323382,-0.14311750254038955,0.24592307253080298,1.0,1.0,0.31343872352449276,1
0.0,0.0,1.0,0.0,0.0,-0.07733873282362634,-0.09533555004048073,2.400274454805516,0.1149548202450511,-1.2260689895701793,-0.6038623235531791,0.40205538613224695,-0.45114157022257845,-1.3273065821296226,0.0,0.0,0.7985145189230285,1
0.0,0.0,1.0,0.0,0.0,-0.5129128896573771,-0.0046291318622364375,-0.10188779650980673,-0.11846951006635288,-0.3687278196469483,0.08353738396299637,-0.2090971889581654,-0.2015746248742356,-0.2121793326795009,1.0,1.0,0.2507671230826917,1
0.0,0.0,0.0,0.0,1.0,2.078933332824446,0.018047472682324636,0.43389931338582677,-0.015150544190813416,0.3757227792549356,-0.07268982229067988,-0.22020905395980925,-0.18808451972027115,-0.12215603910410046,1.0,1.0,0.6690557718587243,0
0.0,0.0,0.0,1.0,0.0,1.0421948438317168,-0.09533555004048073,-0.49188249554948554,-0.22178847594189235,1.5980767954805224,-0.275785190420459,-0.13798125294764468,-0.053183468180626366,0.6582878366503793,1.0,1.0,1.2842349289467914,0
0.0,1.0,0.0,0.0,0.0,-1.1464752995973784,-0.14068875912960288,-0.28230590494405067,-0.20839527666172983,-0.6108153775038373,0.23976459021667262,-0.144648371948631,-0.1476142042583777,-0.2600949566793108,1.0,1.0,0.8523509000652884,1
0.0,0.0,1.0,0.0,0.0,0.059453151140692106,0.07473898404372732,-0.24950261250146086,-0.08785648314026712,2.070335684253158,0.38036907584498125,-0.2513222759644121,-0.3162405186829337,-0.37843202807278076,1.0,1.0,-0.1766758075465042,1
0.0,0.0,0.0,1.0,0.0,1.0529942030920576,-0.07265894549591966,0.15507132762381343,-0.1950020773815673,0.9727884659900606,0.08353738396299637,-0.17576159395323382,-0.15435925683535995,0.9595754724067598,1.0,1.0,0.29468625650106794,0
0.0,0.0,0.0,1.0,0.0,0.9917978339501257,-0.11801215458504181,-0.49188249554948554,-0.2141352192103709,0.19008050690872022,0.38036907584498125,-0.14242599894830224,-0.1700977128483185,0.721449341013765,1.0,1.0,-1.4171210218512567,0
0.0,1.0,0.0,0.0,0.0,-2.125617205868289,0.0067091704100441,-0.5101065469064798,-0.2141352192103709,-1.0648863409452558,0.17727370771520212,-0.21798668095948048,-0.2263064843231705,-0.9171198009191286,1.0,1.0,1.133623358470853,1
0.0,0.0,1.0,0.0,0.0,-0.5777090452194228,-0.1747036659464445,-0.3916502130860167,-0.2141352192103709,0.5469401453039788,0.20851914896593737,-0.13131413394665836,-0.1251306956684369,3.1419143473071927,1.0,1.0,1.091980088864832,1
0.0,0.0,1.0,0.0,0.0,-0.9628861921715826,-0.1747036659464445,-0.6103388293699488,-0.2638813879652603,-0.421410086123577,0.224141869591305,-0.12686938794600083,-0.12737904652743098,-0.7087594359502583,1.0,1.0,0.4579379917103393,1
0.0,0.0,1.0,0.0,0.0,-0.31852442297124045,-0.0046291318622364375,-0.5556666752989657,-0.25240150286797813,1.2004511175497774,0.4584826789718194,-0.12686938794600083,-0.18583616886127707,3.0591509967620665,1.0,1.0,0.591155781605177,1
0.0,0.0,0.0,1.0,0.0,0.7578117166427389,0.018047472682324636,-0.07455171947431523,-0.19882870574732803,-1.259308991037576,-0.7913349710575907,-0.1290917609463296,0.025508811884166423,0.4615433805299476,1.0,1.0,0.39681982552621187,1
0.0,0.0,0.0,1.0,0.0,0.9450006104886484,-0.06132064322363912,-0.16931678653068577,-0.09359642568890819,-0.29911196751711755,0.4584826789718194,-0.16242735595126118,-0.212816379169206,0.5813324405294724,1.0,1.0,-0.42986610582038093,0
0.0,0.0,1.0,0.0,0.0,0.08465165608148761,-0.015967434134516973,-0.6103388293699488,-0.25622813123373883,-1.2223059705361345,0.05229194271226112,-0.20687481595783663,-0.19033287057926523,-0.366816119224342,1.0,1.0,0.4920074864973104,1
0.0,0.0,0.0,1.0,0.0,0.5526238906962613,-0.027305736406797513,0.09493195814573212,-0.04193694275113846,-0.9363165239487216,0.3647463552196136,-0.11131277694369943,-0.15211090597636587,-0.27243685983077703,1.0,1.0,-0.5901710888543978,1
0.0,0.0,1.0,0.0,0.0,-0.7684977254854458,-0.027305736406797513,-0.5429098393490697,-0.22561510430765308,0.2741212653357231,-0.1976715872936209,-0.0890890469404117,-0.03069995959068557,0.07749239422844086,1.0,1.0,-0.8404360126792679,1
0.0,0.0,0.0,1.0,0.0,0.646218337619216,-0.0839972477682002,-0.5429098393490697,-0.2428349319535763,0.08095295492141794,-0.30703063167119427,-0.14242599894830224,-0.053183468180626366,-0.7762769061318086,1.0,1.0,-0.5291315836503687,0
0.0,0.0,0.0,1.0,0.0,1.0529942030920576,-0.0839972477682002,0.1313800608597208,-0.02663042928809558,0.4064541013663023,0.17727370771520212,-0.10020091194205556,-0.09815048536050795,-0.5773544671022947,1.0,1.0,-1.4506666003440922,1
0.0,0.0,1.0,0.0,0.0,0.15664738448376048,-0.16336536367416396,0.22432272278039192,-0.03428368601961702,0.1825544688406304,0.19289642834056975,-0.13798125294764468,-0.13187574824541914,-0.01688686516512413,1.0,1.0,0.015750400187543256,1
0.0,0.0,1.0,0.0,0.0,-0.9556866193313553,-0.0839972477682002,-0.10188779650980673,-0.21796184757613163,-1.1426554009821839,0.38036907584498125,-0.16242735595126118,-0.19258122143825931,-0.4394155495270843,1.0,1.0,-0.33952532644028116,1
0.0,0.0,1.0,0.0,0.0,0.02345528693955567,-0.07265894549591966,-0.149270330037992,-0.16056242208972082,1.9298496403154817,0.3959917964703489,-0.11797989594468573,-0.15660760769435403,0.542854742469019,1.0,1.0,0.4449248252237869,1
0.0,0.0,1.0,0.0,0.0,0.11344994744239675,-0.09533555004048073,0.6507655245340594,0.12069476279369218,0.47544278365712556,0.17727370771520212,-0.1690944749522475,-0.1611043094123422,-0.6042162563143093,1.0,1.0,-0.8054687175493506,1
0.0,0.0,0.0,1.0,0.0,1.178986727796035,-0.15202706140188343,-0.23856818168726426,-0.20839527666172983,2.417160605224297,0.23976459021667262,-0.14020362594797348,-0.14311750254038955,-1.1138642570395603,1.0,1.0,1.3742408879808563,0
0.0,0.0,0.0,1.0,0.0,0.9090027462875119,-0.015967434134516973,-0.49188249554948554,-0.2830145297940639,1.458845091220861,0.5678417233493928,-0.1602049829509324,-0.2375482386181409,0.16678969350081388,1.0,1.0,0.1658958004205662,0
0.0,0.0,0.0,1.0,0.0,1.0277956981512621,-0.09533555004048073,0.48492665718541095,0.06903527985592245,-0.8880244463451453,0.25538731084204025,-0.16464972895158997,-0.1723460637073126,-0.49604310516322325,1.0,1.0,1.1664055009215741,0
0.0,0.0,0.0,1.0,0.0,0.8838042413467164,-0.015967434134516973,-0.23856818168726426,-0.20074201993020838,1.2819831966207504,-0.3382760729219295,-0.19131820495553523,-0.1048955379374902,-0.5221789000722105,1.0,1.0,0.8439873440639668,0
0.0,0.0,1.0,0.0,0.0,-0.22852976246839934,-0.0839972477682002,-0.2239889406016688,-0.15864910790684045,-0.3241987610774169,0.0054237808361582455,-0.16687210195191873,-0.13412409910441322,0.5769764747113079,1.0,1.0,1.535340944005657,0
0.0,0.0,0.0,1.0,0.0,1.2365833105178534,0.018047472682324636,0.3026861436154676,-0.009410601642172334,-0.3172998928483346,0.474105399597187,-0.1290917609463296,-0.19707792315624745,-0.43215560649681006,1.0,1.0,-0.21063612626835101,0
0.0,1.0,0.0,0.0,0.0,-1.1104774353962419,-0.10667385231276127,-0.027169185946129947,-0.21030859084461018,-1.1213316264559294,0.25538731084204025,-0.15798260995060365,-0.16335266027133627,-0.03140675122567259,1.0,1.0,1.3432150599217871,1
0.0,0.0,0.0,1.0,0.0,1.3985736994229674,-0.0046291318622364375,0.6106726115486718,-0.005583973276411612,0.958990729531896,-0.49450327917560577,-0.18020633995389135,-0.06892192419358492,-0.31744850661847723,1.0,1.0,0.5225192719279237,0
0.0,0.0,1.0,0.0,0.0,-0.3797207921131724,0.10875389086056894,0.0347925886676508,0.13791459043961543,-1.115687097904862,0.599087164600128,-0.24465515696342574,-0.3567108341448271,0.04845262210734393,1.0,1.0,-1.6402167189190016,0
0.0,1.0,0.0,0.0,0.0,-1.1320761539169237,-0.0046291318622364375,-0.20029767383757616,-0.15290916535819937,0.4572548583259085,0.099160104588364,-0.09353379294106924,-0.09365378364251979,0.09056029168293446,1.0,1.0,0.2421982219075898,1
1.0,0.0,0.0,0.0,0.0,-3.381942666487951,0.0974155885882884,-0.3333332487436348,-0.2332683610391745,-1.2430025752233815,0.4116145170957165,-0.26243414096605594,-0.3387240272728745,-1.182107721524138,1.0,1.0,0.31365015983370637,0
0.0,0.0,0.0,1.0,0.0,1.1429888635948988,0.26749012267249644,-0.6613661731695328,1.59585999779445,-1.239866726028344,0.17727370771520212,-0.30910397397296013,2.5908771419964114,-1.3273065821296226,1.0,0.0,-1.11293006340518,1
0.0,0.0,1.0,0.0,0.0,-0.5309118217579454,0.16544540222197163,-0.5884699677415556,-0.22944173267341378,0.38011296812798795,-0.10393526354141512,-0.11131277694369943,-0.12063399395044876,-0.29857265473976424,1.0,1.0,0.7812842840682425,1
0.0,0.0,1.0,0.0,0.0,-0.131335529125331,-0.03864403867907805,-0.35520211037202803,-0.19308876319868695,-0.9814727523572605,0.5365962820986575,-0.15576023695027486,-0.2240581334641764,-0.07061044358915343,1.0,1.0,-0.9238129113365309,1
0.0,0.0,1.0,0.0,0.0,-1.020482774893401,-0.04998234095135859,0.06395107083884174,-0.35189384037775684,-0.541826695213014,0.5209735614732899,-0.15576023695027486,-0.21731308088719417,1.5302069945863142,1.0,1.0,0.4867214319013577,1
0.0,0.0,0.0,1.0,0.0,0.7110144931812615,0.018047472682324636,-0.05450526298162145,-0.022803800922334857,0.5080556152855148,0.6147098852254956,-0.17353922095290505,-0.26452844892606986,0.8034866972558639,1.0,1.0,-0.3322596625137598,0
0.0,0.0,1.0,0.0,0.0,-0.3545222871723769,-0.09533555004048073,-0.31510919738664045,-0.22752841849053343,0.8661695933587883,0.19289642834056975,-0.16687210195191873,-0.16335266027133627,2.8783784153082386,1.0,1.0,-0.06794163008231283,1
0.0,0.0,1.0,0.0,0.0,-0.6425052007814683,-0.12935045685732235,-0.3916502130860167,-0.2638813879652603,0.11983748493988197,0.19289642834056975,-0.1535378639499461,-0.1476142042583777,1.3762962023445005,1.0,1.0,-1.1928159070779076,1
1.0,0.0,0.0,0.0,0.0,-2.525193498500904,-0.015967434134516973,-0.6103388293699488,-0.2428349319535763,-1.1426554009821839,0.20851914896593737,-0.10020091194205556,-0.11388894137346652,-1.0136770432217759,1.0,1.0,-0.3766643618037659,0
0.0,0.0,0.0,1.0,0.0,1.0025971932104667,-0.12935045685732235,-0.1164670375954022,-0.09359642568890819,-0.4452425400058614,0.349123634594246,-0.1290917609463296,-0.1498625551173718,0.13121597265247015,1.0,1.0,1.4117665032045994,0
0.0,1.0,0.0,0.0,0.0,-1.1176770082364693,-0.10667385231276127,-0.6103388293699488,-0.25048818868509776,-0.4076123496654123,-0.05706710166531225,-0.15576023695027486,-0.10939223965547835,2.5008613777339788,1.0,1.0,-1.6026285718824356,1
