-359.0575368990688,1741.8595725348312
1533.1131334340398,97.8250296109209
-1537.0717278124514,2684.0248479807683
-4745.535753406813,-1656.1891526566046
-2997.918917343224,1792.2044703300005
-2395.6258945297395,-254.40244502026664
92.11666475562248,-1006.5213114301085
184.8773062549645,-1443.3678682375346
64.7874457874036,1114.7479503123673
3024.6494286082007,527.2450278911309
-59.516287831087055,-542.8526964583747
1702.5036929574837,-787.3994420511387
-502.6875794301344,-1353.613250402765
-3002.811989919071,-602.2161045592395
-170.46878148424517,25.68113648050225
-403.6643611917134,-257.8945123944395
1386.277762354824,-847.0387909568603
879.6603589726046,617.4570062227382
-804.9432188979063,606.7687489236112
1295.2989076984068,691.1415617247305
-2953.598441982811,1668.135802203007
466.22055787035407,1710.6533165854175
2070.7369401764463,320.016640851832
-1347.3438238917747,195.0392075954205
1580.274597657081,-577.5167319666216
-3480.4240277904178,762.3678227560563
314.60919006162817,-510.3971215938646
528.3893253660767,-1370.1938970723413
1474.0517852008884,48.93390646439732
3202.840145789202,635.0488210339364
-4808.415499463899,-1658.2691070017563
-93.06475306896627,107.22556339464887
113.7362041097195,-145.59660960339855
681.6072367501878,-964.5352758944431
1566.7631012100105,143.47047381981122
380.8890314846406,550.2891334286364
850.6461808926675,-1603.9215630145138
401.13932290800295,-151.18563503277872
-1655.640264499396,-4471.944102364456
-1584.576428795809,-1255.5328428789335
-314.2408049059248,1312.3010727429903
-3456.0446393964035,-846.6751590335082
1040.1030722416247,-374.41917430629275
1124.1523974603742,277.02091885499334
-3419.580696650609,979.4652019221667
-4019.1032292680347,-1606.723375364853
1499.025657930992,-816.4408629475219
1481.1495922889235,760.2088252960148
1412.598698243345,-355.7531246196528
1058.062394860138,734.1047588774372
955.6944500613447,201.62509396533144
-319.8297738494355,426.8270130894715
-2630.325205534898,955.6114384448077
703.0062203674086,623.1136925903437
349.71378393616175,-774.3592341012952
1918.6174659229225,31.63295473234653
-4650.310225016125,-471.5822846672395
618.1122015365133,-597.8459805322292
-1092.0137832375967,-2911.8064356922628
77.41287737317015,455.6303494486168
213.29181762290804,1133.6479405552454
-1012.5050679792347,1776.904713262004
714.3550004712719,-240.66619170157958
1748.594494377828,-863.0240824402312
1104.9128044129611,123.62843534001114
-3652.545177604209,-1838.6908568697102
-570.3594506800749,-1394.8716930822982
-248.9637477244261,881.2400231050383
241.82431533970973,-669.0854575346833
371.0940418564858,-661.0862361090464
2471.474393933943,163.95632118356514
-1704.4956548524262,-532.1706372639271
1848.6219755394752,-196.58711259075847
2887.885564853103,468.6763071849336
-35.706970033914274,-84.26924812253668
1359.1416346980207,-440.36468541899313
2688.926779825064,325.03715236035856
1460.4888337088792,-741.3035676922327
-4272.408124490315,-2256.91325656387
2787.480645216001,391.15915263603915
-2493.813917894951,1836.6264498718672
-33.25691446228494,-852.5898561966129
172.6017494858045,-1135.1337958993522
1104.796426514172,796.8428117594049
719.8140244767897,-1101.973262985442
1047.137380887582,-1196.7656247908178
2652.9248558103586,329.4171116823662
2156.7785908797405,-487.14421843539117
-926.4108658892844,-256.96349425972767
-1563.2551225137342,-637.1291809239175
1379.21469895984,-502.61795076952853
2971.136586566545,519.9369275818476
2288.886846425407,140.03398777793257
-1018.0734478180129,-162.66776689169325
805.1779406860895,-219.89070893547
3049.584461627412,568.2877480682422
-134.13756202598373,54.70760301654774
-509.0931267195219,253.49567065510215
-2830.928845915443,-3838.2206613156463
-1574.2647469978017,1155.547192546706
2822.9032245056974,436.1922462152081
-923.2132789956136,68.61484819746654
-1724.1448658569848,-465.9670090558225
2700.4858018071586,312.2907388386622
491.6690667715651,-824.6615140545646
790.3132408671538,119.27773899859156
-1790.5759343621041,-402.47274174417544
765.8531225391697,-529.8765813710638
99.03696314665855,1092.8462609141734
1623.662735891546,-23.08360323958078
-2391.6904408702912,2609.535812474351
-2175.2860994326334,2674.0638468531592
372.73009926660325,380.7341310749775
-4435.8161393447335,-871.1726478149534
2250.8928806267704,158.24743126041938
-1481.4806121431911,2721.63161638149
1893.622082372286,-213.64191187692495
-1848.568197667651,1140.375190009632
-2299.8191799296474,2962.31546675498
-460.551371021695,-1073.2264954829343
-1006.7443019716776,-3056.2282685576
2163.176746057659,-397.60842233746615
977.3670509151348,-1378.7190995564333
3125.0270092308942,614.4368574784437
1358.5446418155952,-660.8796204937671
-66.3729701279816,727.0842618696144
3043.943032974506,554.2101824833557
-97.4410714609111,490.87574913539663
-3472.9268255883744,-2336.474615158568
1228.337746414353,101.01674211606503
-328.7381039383527,-352.78435006621277
1770.2099750831048,-734.2412107164156
-2295.010461056405,3138.4120043408943
1117.7136698001425,-174.44514462413687
1619.3690277640048,-370.0041079147054
-2784.5647208116297,-847.5039217666006
1253.5759373683272,-954.4003865827266
-2836.7628022526114,-409.55632782590664
-44.753515051962076,1506.845270872021
-1311.7201313116418,-493.31635025296544
1228.1054597340417,-565.1119550713717
1319.53311377713,-538.0287682699203
973.039373065992,-464.1338584626872
2785.8664266948413,411.4126108593072
1186.9615407064273,-250.8145646111302
493.50884445724535,265.5529378368068
2709.762436543034,358.1933873166328
-1670.649306708032,2703.621940225841
710.5771723739839,-1252.2303145004926
-383.5494787495858,-1706.4652126774681
1169.5297352354703,333.0846445127828
479.21231619064594,-1369.4732347271802
34.23735844079417,49.94783763609718
2740.889375972315,363.76647185521796
2861.3283547669794,472.9631234104996
-2201.3314025259115,2321.961202929385
2048.545076384994,-434.70669175157093
-31.50097989408343,-671.5904494667923
266.88780601499326,409.00274457133145
1795.4250979225314,129.5823715088839
2973.311103995898,508.361202138768
2883.513527545937,453.78872862804366
1465.7312818369064,-976.073363740621
-620.6083452303009,-1069.1210841868444
-3829.181186724174,-1934.3673356564113
-746.829708053345,235.05753930447162
765.7669545764816,-48.261397527724284
1869.7342821958816,82.752174640649
-2402.63371227257,4.8200967563053725
2080.9135119979146,-527.7121427302418
1921.4609687211569,394.84709790495367
-572.440643862534,1085.7915538936766
-1533.9653533230533,-613.2864368416068
-508.3140192923162,699.388865262919
1737.6776116535414,-732.8221347894167
1477.398027764756,-323.5544372020018
1645.7374546242504,-258.6093136932239
-4060.6141622004393,-132.60674256224752
112.55152269967151,-1179.833448073402
3041.294163249863,605.65080114355
-2778.863692688471,1007.6584057787159
-1455.7001059846243,1504.4713317012345
832.7701806747266,-874.1568948500667
1185.0090687577758,-339.614881050826
1227.410342524018,-608.7853676032424
3112.351766081842,519.0881237211028
669.5516019001261,756.1290337099126
-3435.3993964584365,-1000.4817974557919
2688.4753080237992,266.7322934509345
-3429.0004518455444,1225.4904717487914
221.6124681263128,1375.37632953521
1160.9651569792632,-2.668079221189912
-4388.141447661731,-580.9351038346459
-743.2375808024923,-2613.62612894297
-1326.2394756757556,-3735.985208415211
2160.6923455120773,496.68429295384806
1331.9155649029879,412.2951629242777
-477.46914638698166,673.7078367867153
216.69494155251968,-967.6490128972387
1584.575409341506,-381.6719146059601
1573.8958111313634,8.600916095349884
-150.8989078686406,-1162.8241196439058
2796.0786958932345,427.17847564947147
2220.9820890898372,-276.9366671781125
-212.90684821529356,-1310.855638867145
1279.2717213129451,196.17981545931073
1398.282148602984,836.2845879798543
-3645.5466616657745,-1765.1549075585833
1658.1500527581077,-29.828163249146094
37.84552932295807,45.41167666752729
-3365.4127146865458,-2542.6327046927445
798.4314617377777,-875.3056491429014
-428.43917980397396,421.13031708476046
433.75398461455643,95.94245125062356
-951.303876171338,2645.716890666086
1275.3100398347674,143.09944684853295
2624.7513382671136,169.68754868834156
-485.13962826978974,1109.0287676134121
-380.5756710115595,-757.2147297080905
-2337.305260378775,1031.8636043100748
1878.5372378791685,-750.2557280635144
995.5990026062509,-781.3209855194298
964.2279851054915,278.58266838939505
-2555.6338388767003,1574.053520314581
-2619.2168678675284,2013.131527496839
1388.8322463477896,-683.2270620745559
-654.4732974244478,-4160.463097441759
1982.499830110104,439.46378437952524
-234.6911072079741,-1030.8770882697015
2362.246278035327,-37.88809713185891
2173.9141801111477,272.2723342794517
-2362.78875284229,1797.9260994230738
2856.9743682862977,461.32139035656553
-1447.2774421528948,-2414.3778645451825
1519.1512032638927,-382.30000492234865
269.261792242456,-536.1777421970852
1672.6368926112737,211.0147547017668
-100.1047174364946,1218.7069571585898
-191.19835052091,-20.981779711287242
-282.2883788780571,1361.9773538250101
659.982649178921,-1033.3390195373922
-1670.6569780672928,617.0770265173422
2537.907257627929,125.7908366348753
487.4063210608365,763.9043292917421
-1133.480163501626,-14.046408757653136
-3043.0985289610567,-1720.7463459021133
895.3257417321336,-87.36214342980826
-1577.9812387321617,-789.4123182084901
1893.7927615737528,-510.1464167952899
-1211.2783940111406,2623.6355456626743
-2938.4340395168624,-1636.8955628320343
1667.4562687899993,91.97541636254118
3193.0445514275357,639.8036009876477
-2771.225687083805,-815.5644064212119
1839.8395521638429,-615.6176812898301
1326.4466571884998,-572.9305087859822
-835.6518603594434,1115.5187380177258
-3270.3788053011504,497.68740034899207
-2753.770286215947,1106.5703518233622
2751.332777745194,436.61602210438934
3310.138596183463,684.1700058682832
1487.774977294391,23.85581030187201
340.39039127929703,113.7518844683805
-1675.158941868893,-657.2872555814308
-2987.735767341867,-3096.215009051488
133.4461051857053,-933.6169261710617
-1639.5655672847777,2924.5343876951224
257.3394362422537,-1275.9400004442073
877.2483324664474,-1065.0463535121748
1511.012809868837,217.22275037748358
-1234.0244003035082,1722.0467695628406
-708.0190022884537,1337.430434326187
692.4826181428457,-1245.7484356401862
225.23887031841016,-611.8039414159473
2011.1179714099862,250.4180110175229
-1329.1447662770238,-351.223269642881
-699.5821071970905,580.0597282103275
592.1186934653313,-590.8687510047665
1173.6457704592078,59.79266693001883
1251.911155763307,952.7568710296835
900.5173544264,246.40530562381636
1684.4430681233696,-169.20807229347557
-277.17652274028615,886.4952517516614
-3653.137336143028,1157.7147674257235
60.990602686170064,-1236.7250871731555
183.05663870245635,1532.4860107455922
324.9735386216347,928.67832542053
-1570.5102719579959,-318.6245172413667
882.1479014350333,-1347.0325284409141
2158.4314341041963,-567.0999870618236
-37.50158522796651,-867.4575676023081
1061.813058245608,-70.91575645237036
-313.8276882435344,-1065.5998630793397
2183.8425815146707,-98.4672598332176
-1215.7433470749695,-2000.5537495681779
1783.7315107044813,597.5937130286823
-862.5201556873028,177.3316794211449
587.0662888740645,-350.25346697199376
-3707.2146583662143,1028.779577005795
-1212.4797648450456,1281.5223496378676
538.4999685589204,-1095.298653239305
-4406.453170847818,-2008.6871927242692
1247.682411597194,-344.91304433438586
-3602.957910715808,-625.1114036652114
1147.9537302989665,159.36581159877926
1777.1053151059368,262.1578226194277
-4145.705270576174,607.7712377981936
81.04891106292658,-22.191402661188672
-2153.5056023965913,363.8862396111003
-2805.6278249561865,-2777.010264827104
-1999.6712364832158,837.097301738405
1507.860127265912,577.8917957230286
-2664.688517329178,2488.3279117675356
-2155.350014060569,2042.9191756980504
1433.6988517268699,-22.96552570474428
3092.360865086004,611.1261572643533
39.531656545406136,-701.5081147466328
443.7132817935093,1.1190057745739241
-4181.763863169384,-1756.6079702907662
-2168.6713344822024,446.7721750767407
1462.6627238996462,-118.95514891309706
-4101.3022557406375,-1926.5729218110969
-3551.1232034922164,-2156.1723136708874
1824.27492315208,140.79437623061165
-844.2760069923261,-1242.05151595258
987.4115433003585,-973.2923530156648
-1272.3201847061282,573.8810386694391
-1984.652223821935,-4280.013681568406
3113.1644015867705,588.3181307613225
240.72950640546244,-1540.5808210431192
-1243.42558735834,1405.3289278338937
-301.68840671625014,229.44323380612883
299.29658412866996,1197.7587800133329
-3847.698142055691,-22.646176812547157
390.038847637504,-1035.1939784870158
614.225526444422,-170.05330139474924
741.0242816228271,-953.7319338512468
734.6512587809697,465.6218448593905
-152.92790972718248,232.572160433544
2317.0859250657427,292.2152236473513
1040.374974807455,1189.129938984888
546.5190303661589,906.7833910051735
1716.1213071889583,504.2214591711907
2798.4137961038114,451.0677126995531
167.4173419177995,-914.2122043884285
261.84668242066755,-7.30084989656034
519.1880601059204,5.180336026723888
-3889.907630789215,815.9305374038158
-102.74502841927635,-932.6785815841068
244.49451341118285,1190.140867469362
2221.928716002477,258.45849035554113
786.4003407705891,8.582134429479392
1668.0869045322324,-266.69811933766243
127.50417809070518,-1423.7503739443025
433.2197329567142,-939.8278103058481
-3919.79487244332,-2610.555117651578
-2597.3129340688456,2453.847109439872
1588.119845991105,-1182.5063945854472
1837.650508342977,-410.05869446664747
196.1710707010171,-757.7810295158073
-2003.732484036002,957.8381154398979
1651.5889061142705,-477.2203725092984
566.2217190472653,-423.0867279555112
664.5492221102995,-696.7421059522562
2047.5782588401948,36.09560522604599
-279.98312543300267,-1570.7661252000692
-3135.5834661443946,2254.8504492921898
32.38901515407235,-1321.450097891698
-505.8600755232835,-302.0821824243276
-2758.6172233047423,-216.2122406346843
2908.430188280046,507.2080309708534
-2482.588726467392,-3081.5237615125106
-7.948859339330753,-1434.7617952873736
-295.14180382147447,745.9585252062583
61.10526911816155,1178.5058121879792
-893.8027003147064,308.0966060997806
2349.5591013969643,-38.294254887568684
-197.95941607911655,-128.42890534483976
845.251365436331,29.273833582548676
1445.8569331400035,746.1682186916624
219.51637893634856,-898.8656113692247
-1946.9857618117042,1767.6195104581614
578.7168044593817,-1239.054211811032
-3576.0322381245637,-2379.8521898135123
397.85957227070156,-600.65586392228
-167.51853659353634,592.0208461914034
-3420.8369953761216,-2128.784470851297
-376.56826218027436,-990.930800425996
571.1049786964512,-1006.563248299329
1470.862467767197,-527.5110703944924
420.0346252665115,2.136042034389232
1993.1307564260196,184.4745352570042
1130.037034775444,-844.9016569452864
827.0852616709461,-1124.085333458886
2105.434297171782,232.46587210547196
1333.5608027633239,-945.5998205653187
217.24970574493625,-1257.36784660077
-133.83825680257863,-1442.9359921051578
21.57925004392124,-723.099266996101
-3316.757215255763,1771.7327085845282
558.6231168179294,460.6305324120675
471.939434107527,906.0012917315473
307.2275835407692,557.874294764587
-2484.74599958581,2712.7922125990704
-1913.1023969584064,1129.2166097758256
525.7199536008018,700.0733181885864
436.27524971063076,63.08595060480326
991.9472712808999,848.6803920510503
-2809.734665283392,-2304.002453418965
-1291.4279623835687,-478.89944330112735
929.630438612855,-938.785143479214
890.6470555024433,-82.76103169027438
2796.6620462714304,426.19354447648016
882.5765050366795,159.05020300548054
368.36475652704684,-902.083928695124
-1298.2258448952732,-179.0552781654085
770.8372820498863,-730.4940304827061
27.05373259858017,302.76417123042665
1322.3320800149668,425.77078968763203
1245.48241499702,39.59435781804438
1675.9643303845417,18.291931048086962
40.86632585450503,-384.77322909466034
3244.8566507845594,661.0745141222027
-160.30773914905163,-1111.2442397444713
-178.50535184156448,-1033.9787224837735
2178.891606148448,225.7787727715826
-2208.387191067276,107.58064032990544
-2648.6768594867326,2480.427600957919
-2449.8970784274175,-1153.3831778653296
1325.279938222258,-580.1472355327439
-464.6773648235925,1677.7609942974002
-3630.96061838164,-2968.5862896514873
-485.5646946936556,-1550.392353358945
2919.2286160453336,480.2156383079706
-3611.4128975132094,-2057.4847663511773
-993.0222262746042,-3878.3852862826107
1753.0171214536476,-377.36714747902613
3124.634613711522,600.689955230873
852.3591150172128,436.34257096983816
347.59929880167056,849.9872311600014
-2913.5346232495494,-4020.4496343374904
2717.896915827707,407.21316673427833
-3235.438351189868,2525.8248148844878
55.955935531635916,-679.3775324618757
1398.2349507765962,-548.491026830409
1639.2623050442276,279.65463997348684
-941.9280527950075,-1805.6293095956783
-329.8343465260332,-1374.716511140714
208.96585748315073,-21.68428125154545
-4192.2139617051835,-388.63693571902036
862.9112305015984,143.70709615896394
540.8751090236145,1437.9297884872828
984.3902534440044,419.54455702274146
-1573.3405378356795,-1729.334816555444
-605.9192344674013,-1467.194890026947
741.3018228211068,759.0232367775808
-3039.546301774882,2692.0501004877933
-1076.0273002441838,-1317.0528303546525
-456.5662150016254,-198.22828226169744
-655.4355404291005,402.52217517821134
-747.339041738546,1782.7711020147244
1429.98075256275,-312.66807894952325
1972.048870356829,129.44684802253187
-1346.9475027102726,-339.86782772701855
-1921.1800785640464,1437.3821516411679
579.7442728453759,1295.4396251297023
-1499.1552750023466,-1897.878207605173
762.0936284505062,-959.7412816688883
712.3561502056892,1249.7291235587413
844.949930862553,607.8700086262061
-1643.6947158367252,1025.3008231843028
1825.443717188579,141.3358746295053
-578.6876749467236,-260.7099325246446
35.32931926842509,841.4493507768773
-2412.673712549892,-1431.1125723199193
-130.48642092239803,-779.5860167983093
760.9932092308967,-1329.7235354201403
-82.45398205436332,69.62020543580822
813.3564546120812,632.4316836048615
3272.831610845712,665.2976725271088
2113.0659369821583,103.4785964940783
-2523.619889279447,-2402.0727018377447
-3104.3191408334346,1057.618298335245
-342.4591507324579,-1076.7601445505845
-782.7091478845767,1209.1768887390335
401.9996978696846,-396.89929779949597
1861.3207636593245,-261.8721274221987
-2326.938348418477,-256.100357761943
2057.50326426994,-304.550982195718
-1401.5609814700742,-591.5287145410695
2790.9815072845586,395.05638782771535
-444.0321872233706,1104.6089113503087
691.6448558537512,-620.6664497959508
643.0385586729028,-359.05610103338825
651.764621484415,-692.7514059600823
-4418.010834907094,-377.33474193275583
1756.930237889433,-44.064649740613305
704.6197240792623,-191.4473524636543
-2846.6950704646933,701.6546311337283
775.6355886332365,-1459.4915593265202
-2755.41885294969,1955.108273917888
132.5383938561666,-170.6001012152294
1373.7093284266111,-1076.1294389944608
-857.7781868928278,-2540.28034650537
-1543.6674624259515,-402.09121258863627
-2592.2884405721456,-1803.0294819592507
2094.223861998232,24.47978882679687
-1254.1670382747845,2833.8248079381506
1159.587334600869,803.7779018348913
164.87042386845786,-2049.54303751218
2154.04293738942,15.229557143922753
-281.38884813863086,-356.033831338213
-571.0836447435129,691.126053597497
1749.2685014780188,-117.55931753407633
1453.35774737552,424.78736419924513
1299.1692838925399,-380.9338402336543
423.2830695993474,-340.5664023163378
-669.7329477491593,-38.5295587530333
-1942.1434078642467,1778.121414158692
970.0117203990468,-427.419722618354
-4403.396507456301,-2125.4023792736293
-2297.0317304744112,-74.2020806522956
1473.2607284814258,239.65043925284743
-1338.9758490422457,2029.1409050399316
-428.18404651788217,-2245.1546995259428
1451.6052095776029,-26.3508864612419
1329.647859119103,-805.9392188015013
208.23186142923328,67.92660713184614
2856.5396567888124,467.7267153913545
-4868.991450957631,-1664.7705065548641
103.34719495632059,-1185.453538428899
2099.0306076398692,-397.3363920957714
-288.1584354330999,1979.176993789429
-1103.8333735543602,1431.2711317643752
2764.2832928020584,411.87934015187324
1530.1730810587535,-34.878533340666195
958.8901414430632,-1691.3877499962052
201.59042987824463,1137.3398216783553
791.2690969752703,993.9233639451475
644.3450682986658,989.1010252545291
150.2311951879937,575.077895267336
-2942.5185581076303,1592.3412501070907
4.523023130582063,-262.1816281227391
-741.8193102111351,448.243858835823
-1794.7841837854744,-3606.0494399120485
2744.640789372375,367.1298963118529
-1357.4113910623742,1849.983527866047
-279.5266206605255,-472.87356597794536
548.5958263060223,-1807.8278718153213
2910.139651451561,472.64048821609657
-1710.2283329034146,1129.1913557763198
-1824.9697419396114,1363.280085243732
881.9851286867151,-405.84530251138955
-2771.1020435769574,257.0055411723879
-484.5374748642029,-453.66548319304815
968.2555081518601,188.82611421298225
-930.3362510688925,-253.68213708972948
-953.8278111067568,1922.536255915613
2227.263347092728,-358.92894508875503
1354.5930321370242,-367.06094040436597
-2462.2485830813566,704.8983907004077
-3624.2818864331866,352.27368917793376
2849.4474058404153,474.93847260075864
899.5101715704251,-1713.8637034710507
-2344.5196017869034,2817.5447242864307
-370.1351027194297,1067.9875836328563
516.2263665332321,1515.6188140344238
2758.2417274776753,390.6039424879238
2280.0774014521835,300.8420887223387
266.87246913501673,230.46921140311085
-1309.883997265305,89.44171947311428
-1818.987408647231,2727.9721412382187
-169.133104179231,-23.270122781364822
1843.9496503580592,-473.1591436005726
-264.07566780886805,580.1306188467561
-313.2399100426449,1018.7102428775974
274.46482275091006,1527.404717290363
-392.54705083996805,182.68498744746634
1256.3547632468742,326.0405164088508
-1643.0494889025713,-474.0430927392586
-376.5894784919083,-243.1438622845432
554.9298005800039,937.6851181748185
-730.3423514154966,428.65208995990605
934.5143319676695,-426.3777547359188
-1273.958926946046,1685.426270029023
-65.08096859100117,500.74779331151774
891.9596699968815,-469.88849532348763
-116.13552612189623,1172.3989287699335
973.4879502922967,-1402.6792423892757
-444.80394873280653,-1724.431232511329
-2875.2403290265815,-918.4892194879098
2832.743333482283,460.58975258833203
728.9546975990423,-1076.5566738272096
-1488.5268304240158,-826.6839908955675
1006.246232149626,-581.1782247985024
397.62903758509646,-1928.8696697466198
722.0433677040667,-829.8684025842194
-2503.016627326325,-343.7329962900363
-1283.8382290926518,1987.5557453978008
2758.1135295866934,418.53882145062676
-750.6521657466438,154.28710926476123
684.8637676649778,-740.2195026024779
-1885.1919799174752,-131.47274803204562
2310.8206036310107,176.70763478887412
-489.0555799060167,-351.2248813858383
-34.08456046502989,188.3340115089363
-4629.276564522322,-1280.7075447269985
742.0001030917125,-287.37134356085204
-2560.046009380443,2890.7181824087693
1366.915206424467,-945.0996219640732
-1410.8797913229732,790.1526698601355
810.4433838437966,-139.44856862229616
-1031.9348401683965,-220.43192693642618
237.23043788737664,-1201.442721855209
775.2353141130419,889.2992825812155
3220.0756290932495,654.4713500686566
1354.1147187353592,332.20814592344067
590.7488543299463,-1491.47466499353
1323.0605617976535,-1003.0658227119475
1554.1587746551156,-778.3489568898951
-2890.8219514583707,-640.9316931609723
386.4702088347422,-516.3003406339582
-267.0096856693164,-434.747789803363
1085.560503884689,-795.1679783229821
-2931.327338762144,309.0960625222226
-1205.9779950284665,-188.91307935291198
1272.2075504104625,854.8114590398654
655.5102837299032,-1009.6362652002035
-119.1115010232125,1120.5284055172624
119.26842393257553,1230.7046570000623
-4605.626873422467,-135.46452293805112
528.9545365754169,-1006.6258320486196
-2044.9515783207435,2240.749938416578
-154.34651395637977,484.0249820023598
1865.9927826087353,-171.8489845188285
1960.9251176267405,426.52573696823765
-2121.766764834697,231.3698160502384
1475.726035998426,-235.70993970058996
682.9070987615462,436.0494775348997
1522.8150733426655,138.8406038235904
-1973.3549997516552,856.7906295392254
-1165.4332206400836,-1667.5120519060786
-5572.2871810049155,-1138.7623020869119
-371.6665236825912,-401.4682354946113
-3250.0018301199225,2387.4694667445397
-4024.055976787444,-2828.541162082261
1482.492765226962,280.54439690495104
-209.21686213235677,1401.1983694048122
-1655.2262279413546,2407.1654476654303
-476.2976432098641,2171.4840708659467
-898.1678710046576,1279.0644422835983
698.9121551809411,906.1002831007683
12.535322077929221,329.22276568996443
-1468.6996425340574,-233.35457866529063
1484.938447676135,-551.8711129504013
-3741.1056790606463,-1517.3028757239729
2010.374249806337,79.38612573708876
-954.3969437216996,-1018.3039072087932
1335.1802721351894,-101.76363202238105
24.461856582696754,-1010.2824516456154
1925.9303271356205,-413.73107722082875
658.2395182171715,-389.28619505060266
259.5845375215108,-866.2798811172474
-172.46006586539053,-199.28700866724375
-1091.5679717701114,1759.3700584559724
749.0467967304533,-1922.3423870217152
2034.4149164254138,-94.93167770960419
556.1148888293909,147.5608098796732
-4089.7752804505485,2142.524574006412
-315.9136154052451,349.54749186545996
2009.8816540553082,-109.32737082839493
1695.370702482219,-119.55739996115291
-273.9092075334487,-471.8040941867612
-1648.4125625715642,1613.063820198223
-81.64645494103392,-69.95374705254935
-2809.562398172506,1901.7283432970746
1525.2117963642656,724.3125130752776
3087.402724713101,570.3406455342172
-14.008106632117222,1659.8403923013861
-1055.4502854997427,-360.2348084986712
1192.691257528847,-1209.2215054047035
-293.0438878995762,-891.9955533168146
1096.4168303837632,336.61104893069535
-2129.5006281824762,1023.2410148567361
-407.9279930039495,-88.59855130166423
4.029012401009417,-588.2735379125838
-879.1067029648198,12.468521397580709
-3796.782451709173,-218.2110006134049
2290.098598696815,-224.97470532215664
-523.5736458669628,596.9658048899277
75.29045197411725,-391.5917647413211
410.3574244064486,612.2600458736888
-588.6621887446171,827.8641192359072
-112.25353745792657,-112.51871066744778
-3725.9233295598724,-1752.3641984152728
-206.9553094794108,-77.14029201676003
-2452.4597934547432,2473.717913785659
-1219.4230007131964,1746.3259259944866
-4659.790723718765,-438.62106738168865
1063.4994652205478,-934.1536557361845
625.1595955867813,-697.7084258619517
1370.3106895401577,-743.7879309772484
1202.0209830927135,-362.27188763902456
1190.3528336653083,-693.8774685926156
837.6894436728359,-616.2312650692764
1959.3763595876737,262.61991104511424
2023.367361672037,496.5018149144989
-1802.15340344624,-57.13013638402288
-1357.2294232416796,-1199.5871312228765
-997.4076977463284,225.20483656412492
2733.090735969975,365.04152136311274
1457.4760442820168,-350.2832342444454
1143.9917554038516,760.9783073003032
985.8181192306947,-241.92213641671927
231.58302524615556,-750.0914867032524
1067.7382968774982,182.651435592169
1373.525059274287,-677.3514068198441
-348.12867452385996,677.0060420582976
-1294.1054439861828,879.4392791360272
-600.8350332851995,-1145.5540849170595
342.07419183024905,83.55544834018161
2838.1638071046564,448.9506624308853
-1437.8445037196775,65.35709081762002
2168.594362379557,81.80110653579746
858.7312963234659,-67.76543242456746
1663.4032805921797,321.03618512838796
1991.9094344795476,-420.4865969958844
1091.824741154654,415.0186819475923
147.42054344604804,-872.199380700925
406.38897650870337,43.73161148539007
1564.7685495238063,-596.3858630235833
1363.8187304462394,-491.67060263093
2479.835385757471,315.6577654189843
-704.8852295745097,-722.6946230317188
283.2056687788674,-592.003435836897
2022.6017097772358,551.0412980641188
52.34272617226588,6.093607864987195
904.5456773363591,1570.9930756858937
2904.3460076985034,529.2626291089458
740.5883445159536,-1164.7862614481417
-2845.6410203846126,758.0733282696845
461.18149874380725,-385.9661448287761
1140.36977298845,759.719516276984
87.95819487114127,-394.9840491596434
741.0779389607889,-929.580500938722
-62.143649110302896,559.138220152756
2130.5879909421237,-515.1697642067695
1477.7346709253823,64.58978824969695
1354.6178249725015,328.44275608628845
883.7358835475243,110.554769354198
776.9498029259024,-77.69958968499157
-420.47620725916,-182.78656385265433
1447.8055987201744,-490.46160337398015
1627.364489200418,-438.1501572392721
753.2803524840516,-941.473220511135
-2995.2124811879476,1179.645207483693
-3928.545566026164,-1220.7475685520976
-578.2165189592951,-32.8346003487708
900.4130291772099,279.8310646264878
-937.1910734925436,125.62260028938022
959.2542022373349,-162.0049299543249
2753.8108609595524,388.6292089005881
-589.3149237672501,750.6888859538693
2862.3836491766406,472.90846051538836
1376.8421388225493,-260.80865926696134
-2196.581998907657,1437.2515909063013
-173.29704154865132,737.3646425692955
-1075.972541439263,-1057.1993498207412
-5258.96243305965,-1353.4354939108937
-3447.383986474865,1652.890201193874
2195.3795130778594,298.5560647375968
-476.03195993160153,-202.54933000011934
1613.8332878824058,-87.67841764792013
2118.0313341079295,-642.5640357855702
2020.7515322432912,423.4327067780986
-1849.7478099537996,1307.8161874066814
-557.6215348044442,587.1659561415728
-3165.981161561856,1831.725065709589
-2656.8508878041307,-200.28934220085952
-1495.8785505978014,-1339.9311231892714
492.1210262884785,912.3276222098477
1657.436089578243,-641.1082274668875
3148.9749265389983,579.0664657004961
-606.862612293966,634.1125764415423
2890.2983152331194,467.7808820230339
1226.2915510621203,-93.6672532054126
-2983.4422265464977,675.951069667351
-2940.9739872306736,-2547.864081314892
1252.0586719908679,29.296425008233808
2757.711968900724,401.94026801680536
406.55207861807776,387.82907010354165
-2075.303917354909,292.3592268265979
-371.8913589820394,-815.9243366653068
2079.219955911135,532.9977305323043
-771.6431207992978,-15.422796946927825
2876.7253916000664,444.89694011207195
1846.354397092631,648.2217833830557
-742.7330983371276,-2.807762479390606
-449.2747330457143,1321.905998750074
-2881.825457083955,574.3617060348673
1058.8139937743654,263.15769621319447
2875.4182935553195,443.0842718790797
